session_id,target
32025,0.0001532718957563658
32026,0.000143649477509052
32027,3.977147843571297e-06
32028,2.341517826067375e-06
32029,0.007254849584196617
32030,6.0695805658834704e-05
32031,4.265083734283372e-06
32032,9.513277279980165e-07
32033,8.292174716152286e-08
32034,0.0008613452761405258
32035,0.0015958798248302075
32036,9.295645735031317e-08
32037,2.499948636891172e-05
32038,1.2402885576084855e-05
32039,9.317925288589692e-07
32040,9.443100595676014e-06
32041,0.019692613463622558
32042,0.0008643302759015425
32043,0.00019665525660610218
32044,8.867129022692521e-07
32045,7.168537499880134e-05
32046,1.1475926976934304e-06
32047,6.6378102267885375e-06
32048,0.0001037484303666798
32049,2.879255106026777e-08
32050,2.5927448186691576e-06
32051,6.53446930557423e-09
32052,1.1393564874447735e-07
32053,2.3328968802550465e-05
32054,1.138754787622914e-07
32055,9.411370922357602e-06
32056,9.494434268746764e-07
32057,3.782586695161345e-08
32058,0.0005292347511919716
32059,0.04569825251346069
32060,2.767407069207011e-06
32061,2.113716738671675e-05
32062,0.0013925882986669726
32063,7.005412130023174e-07
32064,1.5907816305158816e-08
32065,0.0035556988989587303
32066,2.4285119132642493e-06
32067,0.0001297386568999099
32068,4.901116184916461e-06
32069,7.995976196571292e-05
32070,4.932543591017848e-09
32071,0.0010312619397554533
32072,3.1918603056937913e-07
32073,0.04680840511567525
32074,0.0013126118860707595
32075,0.003152425231408985
32076,1.2837839867240415e-06
32077,4.1129471315677266e-10
32078,0.004420125816142576
32079,4.0311157154589705e-06
32080,9.811481773346513e-07
32081,6.7318617776035846e-09
32082,2.9028082578606612e-05
32083,1.4801665799493465e-06
32084,0.0070983435974677905
32085,1.7675745569882357e-06
32086,1.1525619818739915e-08
32087,3.025031497125054e-08
32088,3.29221120800339e-09
32089,5.184163357654189e-05
32090,0.00022540392436196826
32091,1.1217099962940507e-06
32092,1.6403063647261353e-05
32093,0.007986106198386397
32094,7.093313015257595e-08
32095,7.3586836529167395e-06
32096,0.0017795580561033209
32097,1.354658587534659e-07
32098,6.77627782678785e-08
32099,1.7675745569882357e-06
32100,5.8509872233497845e-08
32101,0.0011907559781543999
32102,0.00014797599368772692
32103,8.944148194497969e-08
32104,0.0001645923460134889
32105,1.7531744468380295e-06
32106,0.035910134473281376
32107,3.934325942631465e-08
32108,0.0053112701355977525
32109,6.564135853102788e-07
32110,0.0009612065895911279
32111,1.5745299256460564e-07
32112,5.2516934490572005e-06
32113,0.0017573457837627092
32114,0.6311070680967815
32115,0.00036959083569400476
32116,2.4003806635259557e-07
32117,0.0006136199000098266
32118,7.005412130023174e-07
32119,0.0024673835167182117
32120,0.0023385823960860503
32121,7.187732018616441e-05
32122,5.407430522913352e-05
32123,0.00011218761547304131
32124,0.004781755650665039
32125,7.58363636671591e-05
32126,4.402914386747797e-06
32127,2.151144547930669e-06
32128,0.0001288893434342607
32129,6.780875346033943e-06
32130,0.0017869510842501673
32131,9.041612138766572e-07
32132,9.57656997296388e-06
32133,1.9158788348666366e-07
32134,1.945917122392e-06
32135,0.004118012120139438
32136,0.0007468339692381721
32137,3.321183714614618e-06
32138,8.181451320229184e-07
32139,0.03432815814394584
32140,1.0765535589355816e-05
32141,7.506838068178807e-05
32142,1.5895192161049293e-05
32143,0.000812878207347015
32144,0.054784102710125446
32145,6.6611089746574045e-06
32146,5.417211892551576e-06
32147,0.00012680292515238295
32148,1.8457353000631805e-06
32149,0.004306459718427013
32150,0.004852374462751867
32151,1.2343878233154676e-05
32152,1.7454842729086485e-05
32153,0.029725249452363003
32154,7.543622489549302e-08
32155,1.5483280985311888e-09
32156,7.834086922434624e-05
32157,0.11256282282490006
32158,2.4744668985502132e-05
32159,2.325714050933533e-06
32160,3.1565791902848107e-06
32161,5.6740758809285855e-05
32162,6.2443896193497285e-06
32163,9.725238832476639e-06
32164,0.0007585465342789201
32165,2.02365759610401e-08
32166,3.87122985650245e-07
32167,6.523171691158408e-06
32168,2.2309080027918764e-06
32169,0.0007009382350161446
32170,4.5148203069200063e-07
32171,1.7546472142205206e-06
32172,7.004465689869646e-08
32173,0.001396762156234377
32174,0.012439291699936506
32175,0.00917525606823598
32176,8.894400254976745e-06
32177,0.029628952154508087
32178,2.825316203132221e-06
32179,1.3953383065391072e-05
32180,0.13526976553616574
32181,4.562265275172956e-07
32182,0.0010691888725465747
32183,1.0915350474327123e-06
32184,0.014444273463929035
32185,0.007167069406549763
32186,8.046613013419375e-07
32187,3.211673619244077e-05
32188,2.339742959134596e-08
32189,0.02348569367565641
32190,8.273170643937795e-05
32191,0.2221267973553231
32192,0.0003912977018386275
32193,0.0010853738440400672
32194,0.00019593292747676827
32195,0.00038248462118877576
32196,4.2235952924084874e-05
32197,0.00018683958178338395
32198,0.0007366925169453483
32199,0.025870179344378953
32200,1.0915350474327123e-06
32201,0.0020678423158395276
32202,4.163824649189637e-05
32203,5.489091575210659e-07
32204,0.00038890751307371244
32205,1.2062897508932415e-07
32206,0.0026138364815286655
32207,0.00063112837806845
32208,1.450569832067703e-07
32209,1.4194197059048256e-07
32210,7.6658401689442e-09
32211,0.0001554408754541242
32212,2.4178809764271266e-05
32213,0.0004079507301343907
32214,4.718617774707498e-05
32215,0.00029503927656760137
32216,1.8010167657797115e-05
32217,0.0003239669058188887
32218,4.901116184916461e-06
32219,0.0014004169296342834
32220,8.871616135177826e-09
32221,0.00011066868751257873
32222,5.1986004636745015e-05
32223,1.4038512385418542e-05
32224,0.001689404526448605
32225,0.0005756405174906673
32226,2.815729752877066e-08
32227,0.00021936720674952588
32228,0.0001495081080849794
32229,0.0003906574434638135
32230,0.0012767257452089011
32231,1.7965021164385792e-06
32232,3.079467471158156e-05
32233,0.004070834614877057
32234,0.0017476899464554919
32235,0.028283895715603594
32236,4.901116184916461e-06
32237,8.798691080433291e-07
32238,6.728275714218757e-07
32239,0.00018770285722235033
32240,2.6366677192399267e-06
32241,0.0059364689921085545
32242,2.5999345828703436e-07
32243,1.4149789043527866e-05
32244,2.264455225059153e-06
32245,1.6726485338037135e-07
32246,4.1748269511511355e-06
32247,0.0585058584908588
32248,3.792483959377488e-05
32249,0.00018726513692383272
32250,0.00017584363559695115
32251,3.216251696738276e-05
32252,1.963110461321987e-06
32253,0.014107824504743653
32254,0.0012815193144994767
32255,7.534621695760705e-05
32256,0.014859294393212586
32257,4.784040653358511e-06
32258,0.0008618712684996572
32259,5.666991830522063e-07
32260,8.968443753640958e-06
32261,6.877014658561557e-06
32262,0.004581932476984708
32263,7.698430212429113e-05
32264,2.575601062638447e-06
32265,0.00023576955432112683
32266,0.00011832839140558777
32267,0.0018530141265143232
32268,0.004760261518473169
32269,0.001590888497544999
32270,0.013522206469689406
32271,4.139851942316011e-06
32272,6.83022369143781e-12
32273,3.3153178377605864e-05
32274,8.391195178595229e-07
32275,8.747377284449347e-07
32276,0.14708193941410166
32277,0.0020345536312158397
32278,2.490296953730629e-06
32279,3.9476031596886593e-07
32280,1.7637853987390885e-05
32281,3.306205822921826e-05
32282,5.545078986387056e-05
32283,0.0001280304801758239
32284,6.723534394331073e-06
32285,0.0002979271422205638
32286,1.264294444840862e-07
32287,0.03738698833212402
32288,3.3408810769096207e-06
32289,4.737090853801217e-07
32290,0.0011057522810488003
32291,1.082086704015639e-06
32292,4.015309232661697e-10
32293,0.00031187815285828703
32294,4.905833459010515e-06
32295,2.625290118480348e-05
32296,6.24037657977908e-07
32297,3.597678430041458e-05
32298,2.3278001444959916e-06
32299,2.9679750780754567e-05
32300,3.137174899561424e-08
32301,1.0276330096097815e-05
32302,0.0007191571938329837
32303,6.384357546693715e-08
32304,1.9082613129791066e-07
32305,0.00567735057225227
32306,0.0003800172133189895
32307,0.35373977268669854
32308,9.418970908986249e-05
32309,2.769370560495339e-07
32310,2.520725996405998e-05
32311,5.920090589106479e-06
32312,0.005958540425432356
32313,0.0020820487249249074
32314,4.4404712384960406e-05
32315,0.14850275061384327
32316,4.538520172283068e-07
32317,0.000364544043623106
32318,2.7773061997575295e-07
32319,0.00022149904724571632
32320,0.009525638838740807
32321,3.767239366383189e-07
32322,0.02050541095180848
32323,0.0014180539471639376
32324,2.2373104863940887e-06
32325,5.192508799572292e-06
32326,7.802715829961249e-05
32327,0.0005533226611782678
32328,2.2946998672098912e-06
32329,0.002076480001919606
32330,0.009752087595726978
32331,8.882014135160174e-08
32332,2.7844946129683158e-08
32333,0.0005536259410804665
32334,0.014609361927050092
32335,4.640291268187071e-06
32336,3.5563357008265725e-06
32337,0.0006559612498201138
32338,0.005841502689529218
32339,8.777559373428285e-05
32340,1.392704582788636e-05
32341,7.098762056601602e-06
32342,7.953367101531788e-07
32343,3.423080062556806e-05
32344,1.6465386301719525e-09
32345,0.027362988145580847
32346,0.0018640649778578302
32347,0.02111127663081681
32348,0.0004066464433839795
32349,5.515175712912537e-07
32350,2.9115532241716896e-08
32351,0.0003247197472651104
32352,3.9574265810849146e-05
32353,0.032888177782683305
32354,3.659413594597104e-06
32355,3.94007244256955e-14
32356,5.421419387303279e-08
32357,1.0915350474327123e-06
32358,0.15828825924663598
32359,1.0599593236541514e-06
32360,0.09158970029868956
32361,5.261803928617867e-12
32362,0.012960463387578426
32363,1.918765411586647e-06
32364,2.4242396177048297e-09
32365,0.00025448415422653776
32366,5.782296987845376e-06
32367,9.034518498775233e-08
32368,5.34089948034692e-07
32369,7.035779603348319e-10
32370,0.0009162781259879618
32371,0.0007238205027490936
32372,0.006790264955139581
32373,0.00018050838580175444
32374,0.0001414750934742867
32375,6.2272037806974495e-06
32376,0.00030996926435323353
32377,1.1471462403418778e-05
32378,3.3433253865615e-07
32379,0.00013142374753338242
32380,5.633564440603139e-05
32381,1.4359722062116325e-06
32382,1.1585742829103644e-06
32383,3.7956709719183834e-06
32384,6.570318449968397e-06
32385,6.053956846092231e-08
32386,0.022301901050210814
32387,8.777559373428285e-05
32388,0.0016058533136356487
32389,0.0007835123200479448
32390,2.0605689301691097e-06
32391,1.3218904646258296e-05
32392,2.6399705527349574e-06
32393,1.0279214527172885e-06
32394,0.3266995420734176
32395,0.0001698229899476958
32396,1.5661864616681355e-07
32397,0.00037467275906504
32398,3.9358002135636437e-07
32399,1.3158588250732783e-05
32400,1.0915350474327123e-06
32401,0.00027806280151234346
32402,3.898723643993186e-05
32403,1.192160512922631e-07
32404,0.0037277920715193522
32405,3.895693928505805e-05
32406,0.002267722765194788
32407,3.1340747937745006e-09
32408,1.4216402053987856e-06
32409,0.0668455301253125
32410,1.7049479242166553e-05
32411,6.384357546693715e-08
32412,0.0004066464433839795
32413,0.0004863569582198366
32414,9.974956011118949e-06
32415,5.418048700791738e-06
32416,3.4855224268957513e-08
32417,0.0007114953708872828
32418,0.0004865299518975975
32419,0.0001931785715231603
32420,3.073530008947872e-06
32421,1.1234350915848296e-05
32422,2.3948159013560307e-06
32423,3.09862397169524e-05
32424,0.12920707351015573
32425,0.022948688040239546
32426,0.010634211349733325
32427,0.00012735115996394267
32428,3.5542777309830535e-05
32429,0.00010660700277036826
32430,5.313728564778603e-05
32431,2.227198281466606e-05
32432,0.00015706879311577892
32433,1.7498807853953438e-06
32434,0.00015148183541061966
32435,0.0004910832334903799
32436,0.00034312724853273046
32437,0.08744494807573812
32438,5.633564440603139e-05
32439,0.0009095565833187063
32440,0.00043139070129914655
32441,3.9429449889954025e-09
32442,0.0006158645405023094
32443,7.459940420052945e-08
32444,4.5676719812036596e-05
32445,1.2097891658464743e-05
32446,9.27565111814848e-05
32447,2.3684449760486303e-05
32448,4.170336981725755e-05
32449,0.00011537257615939802
32450,0.0008314384083128311
32451,4.5042390951322417e-07
32452,1.6624678715829875e-05
32453,4.901116184916461e-06
32454,3.1980778752534994e-06
32455,0.007335560870058145
32456,2.7128439991954704e-13
32457,6.198263869796609e-06
32458,3.0469245416116027e-05
32459,0.9984537761645117
32460,6.000493291828074e-07
32461,0.0001106282480784938
32462,4.683577284669058e-12
32463,7.023006534981832e-07
32464,7.896665026450326e-05
32465,0.006202097922148685
32466,8.05696462159533e-12
32467,0.8239412886869869
32468,1.358558853930043e-05
32469,4.901116184916461e-06
32470,4.7299107704572246e-05
32471,0.00037611281220446715
32472,0.00030635946895014827
32473,7.459940420052945e-08
32474,5.826721351223898e-05
32475,3.7362315563598887e-06
32476,2.791919121265138e-07
32477,2.1632821752467002e-05
32478,0.0019084284905430994
32479,3.877325219655469e-08
32480,9.120260605458518e-05
32481,0.002148767038818787
32482,2.9115532241716896e-08
32483,6.584034062318727e-05
32484,3.1249903383712283e-06
32485,1.0946585121539801e-07
32486,0.0005883661057303085
32487,4.29012460781286e-08
32488,0.0037839727971094475
32489,4.901116184916461e-06
32490,0.007198318129600399
32491,6.039580584649067e-07
32492,1.4194197059048256e-07
32493,1.0377410260709733e-06
32494,0.003796114794152023
32495,3.306205822921826e-05
32496,1.253769998277084e-10
32497,1.2837839867240415e-06
32498,1.377362509866376e-06
32499,6.891370450782326e-05
32500,0.00018768493490053684
32501,2.655274606800965e-06
32502,0.036696669940403076
32503,2.6265833571893784e-06
32504,2.8753665083262026e-06
32505,0.00031298445270649874
32506,7.773877317600276e-08
32507,1.3353731008922639e-06
32508,6.652906979442763e-07
32509,2.9256825822976823e-08
32510,0.004092338029292636
32511,1.8518791386785331e-07
32512,2.001844810358501e-05
32513,6.238401530704545e-06
32514,4.65739461473532e-09
32515,0.008649172200422323
32516,8.949646420831741e-05
32517,9.598307407416664e-08
32518,3.3193210359466753e-06
32519,3.6330034402294498e-06
32520,2.42391467335298e-07
32521,1.1525606608526897e-05
32522,0.02112283632268678
32523,0.0001501439269975267
32524,6.6765287340522336e-09
32525,0.006647187363070284
32526,0.0005473650278876408
32527,0.00028985614514921774
32528,2.9800430295068197e-07
32529,0.0011162487306538597
32530,0.0004962162957302303
32531,1.2898393016247172e-05
32532,7.123516384088114e-08
32533,0.00010649075824451997
32534,0.18768721080605386
32535,1.347050974546664e-08
32536,0.00044379683901488284
32537,0.0005299576719926758
32538,0.00038033026282941845
32539,0.0017689423345167829
32540,3.2371316371552736e-06
32541,7.4910300524326755e-06
32542,0.0009314704340198865
32543,1.0786209990941981e-07
32544,2.9988725923264636e-07
32545,8.794379982756336e-05
32546,7.57435718731742e-07
32547,0.0009353398960501123
32548,0.0012171255403671418
32549,0.049683750657014046
32550,1.1972820418092385e-06
32551,0.0002862132015135151
32552,9.659434491693455e-05
32553,0.0014735622961493118
32554,1.3128956462227333e-06
32555,2.9115532241716896e-08
32556,4.599799003015733e-05
32557,6.800497932005259e-08
32558,8.962615578975484e-07
32559,3.9868952893517786e-05
32560,6.340217005709609e-06
32561,2.021769972807787e-06
32562,8.706870163973485e-08
32563,0.004576556054314571
32564,0.0005888722763839712
32565,0.011591483375475232
32566,4.127403639241766e-08
32567,5.240436483299935e-07
32568,0.00022968498968908125
32569,0.0009844688092015797
32570,0.00020887056195417514
32571,0.07803767174184992
32572,1.7658451620479982e-06
32573,0.003696524204408268
32574,0.00010248225903048658
32575,1.4365807954025664e-07
32576,0.17422615391258814
32577,1.5661864616681355e-07
32578,0.0018145407404579713
32579,0.0012064008688855885
32580,6.922496708802359e-10
32581,1.0915350474327123e-06
32582,1.935467046862501e-06
32583,0.00016521067227887336
32584,0.03215022502524649
32585,1.0915350474327123e-06
32586,2.513345593889919e-08
32587,0.0001585204029171428
32588,1.5354875898875679e-06
32589,0.4597032508391651
32590,1.901505894232094e-07
32591,3.2807818554797734e-06
32592,0.0010971890673260203
32593,1.9485757861666727e-05
32594,5.612930269158105e-07
32595,4.246226126957619e-07
32596,0.04789250397646074
32597,7.654675090095557e-05
32598,4.9439653476159346e-05
32599,0.012553921328206612
32600,0.0005270329427131852
32601,2.252110719335649e-05
32602,1.2837839867240415e-06
32603,1.873274077402329e-06
32604,0.006281128790284448
32605,0.0008604204899864292
32606,8.879815381291185e-06
32607,2.894166188101507e-05
32608,5.898704715684331e-07
32609,5.8161036438071684e-05
32610,3.56053530280174e-10
32611,4.062410469013282e-05
32612,0.001068044034244557
